Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
7200	-230.484	-300.055	69.571	1.866108	0.01693963	0.0860083	0.913992	0.6998696
7206	-232.1854	-301.972	69.78659	1.569559	0.03521156	0.273731	0.726269	0.745831
7212	-228.618	-298.4343	69.81637	1.59502	0.01647314	0.191306	0.808694	0.7408845
7218	-232.1564	-302.1419	69.98551	1.253093	0.009624801	0.238558	0.761442	0.8986008
7224	-230.3313	-300.1068	69.77544	1.413033	0.005969473	0.228012	0.771988	0.8332133
7230	-249.0941	-318.5704	69.47628	1.067635	0.02833178	0.506757	0.493243	1.524076
7236	-244.8772	-314.2377	69.36047	1.224852	0.04757815	0.257849	0.742151	1.424542
7242	-242.5244	-312.2175	69.69312	1.723619	0.01983489	0.31152	0.68848	0.7335188
7248	-245.719	-315.4822	69.76323	1.367365	0.007624331	0.23587	0.76413	0.9673222
7254	-236.5198	-306.0854	69.56558	1.681052	0.03569416	0.244195	0.755805	0.8850216
7260	-234.1027	-303.8383	69.73558	1.465218	0.01302954	0.350321	0.649679	0.9789528
7266	-246.0842	-315.912	69.82776	1.442011	0.0405963	0.33683	0.66317	0.82897
7272	-236.158	-305.5234	69.36543	1.231345	0.01053225	0.34733	0.65267	1.47355
7278	-241.1615	-310.6561	69.49462	0.9949644	0.05965978	0.347802	0.652198	1.451624
7284	-246.1316	-316.2955	70.16388	0.6329162	0.03213465	0.279545	0.720455	1.316613
7290	-241.7433	-310.7467	69.00345	0.3399045	0.04044697	0.109863	0.890137	2.303555
7296	-244.5446	-313.1107	68.56602	0.7974276	0.01412245	0.416268	0.583732	2.335372
7302	-240.8951	-309.4236	68.52843	0.8430838	0.01732482	0.17236	0.82764	2.335372
7308	-247.2492	-316.7774	69.52827	0.7385805	0.03314822	0.221461	0.778539	1.710084
7314	-241.4047	-310.965	69.56025	1.378191	0.03160387	0.281985	0.718015	1.200988
7320	-244.0994	-313.3901	69.29065	1.449885	0.01789444	0.152032	0.847968	1.392473
7326	-252.775	-322.4418	69.66682	1.391903	0.05631975	0.313144	0.686856	0.9777764
7332	-240.6503	-310.0778	69.42749	1.391903	0.04043748	0.168342	0.831658	1.266441
7338	-232.6165	-302.3625	69.74596	1.246065	0.02057807	0.252567	0.747433	1.185425
7344	-237.2545	-306.8896	69.63506	1.473892	0.022342	0.243232	0.756768	1.077707
7350	-245.1454	-314.5762	69.43082	0.94281	0.04120027	0.128822	0.871178	1.606318
7356	-239.9505	-309.3554	69.40488	1.18558	0.04120027	0.546064	0.453936	1.444976
7362	-235.85	-305.768	69.91805	1.306524	0.01752938	0.405743	0.594257	0.9691701
7368	-243.9858	-313.5236	69.53779	1.102745	0.1122602	0.49286	0.50714	1.134702
7374	-242.4432	-311.9509	69.50771	1.102745	0.02769047	0.175808	0.824192	1.475997
7380	-244.3254	-313.6266	69.30128	1.102745	0.07431865	0.165464	0.834536	1.462793
7386	-237.9466	-307.3939	69.44722	1.207672	0.04816946	0.269665	0.730335	1.368041
7392	-247.5644	-317.021	69.4566	1.768278	0.05654108	0.0938229	0.906177	0.7831969
7398	-244.3315	-314.0317	69.70022	1.292462	0.04429803	0.25571	0.74429	1.099626
7404	-241.6082	-311.093	69.48479	1.548545	0.05019658	0.205129	0.794871	1.033527
7410	-243.4787	-313.2364	69.75763	1.407541	0.004689013	0.428607	0.571393	0.7640769
7416	-234.1496	-303.0472	68.89761	1.418532	0.007029247	0.343297	0.656703	1.624417
7422	-233.4036	-303.1627	69.75914	1.616069	0.008360088	0.479721	0.520279	0.6737107
7428	-241.0092	-310.4501	69.44091	2.008041	0.01033227	0.459568	0.540432	0.4282433
7434	-239.2417	-308.6636	69.42196	1.940034	0.01037537	0.176174	0.823826	0.7565702
7440	-246.779	-316.1468	69.36775	1.985703	0.009798182	0.175862	0.824138	0.7565702
7446	-234.0735	-304.0634	69.98993	1.358575	0.01493696	0.362041	0.637959	0.8229621
7452	-237.9307	-307.9522	70.02148	1.425734	0.02465967	0.130716	0.869284	0.6614047
7458	-236.3528	-305.7981	69.44526	1.497411	0.07663635	0.0967277	0.903272	0.9957097
7464	-248.7996	-318.4732	69.67357	1.20429	0.03158245	0.408461	0.591539	1.252201
7470	-250.6495	-319.9923	69.34286	1.489606	0.08000583	0.276047	0.723953	1.086732
7476	-251.4178	-320.858	69.44019	1.610645	0.03326221	0.269826	0.730174	1.094896
7482	-244.4673	-312.9231	68.45575	1.294731	0.04254389	0.139604	0.860396	2.032152
7488	-235.3221	-304.3133	68.99123	1.336891	0.015472	0.325903	0.674097	1.695336
7494	-237.0912	-306.9709	69.87962	1.195619	0.008905547	0.325903	0.674097	1.052889
7500	-249.7735	-319.0839	69.31035	1.25123	0.1195338	0.153247	0.846753	1.178746
7506	-248.0362	-317.6171	69.58084	1.370274	0.04427483	0.154516	0.845484	1.137323
7512	-240.7054	-310.6567	69.95132	1.299799	0.03250273	0.268067	0.731933	0.8964662
7518	-244.3299	-313.694	69.36415	1.25368	0.02964305	0.302802	0.697198	1.464636
7524	-238.6978	-308.413	69.71514	1.749037	0.01681725	0.390849	0.609151	0.6469373
7530	-241.1826	-310.3386	69.15595	2.332228	0.016094	0.150455	0.849545	0.5780595
7536	-242.9319	-312.4412	69.50929	1.913391	0.03916194	0.206122	0.793878	0.445352
7542	-252.3827	-321.7166	69.33394	1.993745	0.03675796	0.366468	0.633532	0.7767366
7548	-242.2701	-312.1283	69.85829	1.613135	0.02274784	0.319335	0.680665	0.6177538
7554	-238.716	-308.3831	69.66712	1.376099	0.05224104	0.327353	0.672647	1.013842
7560	-252.2603	-321.5412	69.28081	1.754325	0.1204229	0.165	0.835	0.614666
7566	-241.8919	-311.2237	69.3318	1.754325	0.01994071	0.318268	0.681732	1.102517
7572	-245.2849	-315.0351	69.7502	0.7956471	0.02418881	0.327982	0.672018	1.533132
7578	-244.8983	-313.9444	69.04608	1.403973	0.01454988	0.177598	0.822402	1.605666
7584	-243.9715	-313.8454	69.87391	1.381816	0.02869029	0.234108	0.765892	0.9091758
7590	-244.4014	-313.9264	69.52508	1.92465	0.01185964	0.252448	0.747552	0.6277908
7596	-243.3142	-312.3337	69.0195	1.712557	0.01241905	0.0630894	0.936911	1.384412
7602	-246.0453	-315.2696	69.22427	1.385644	0.04480684	0.342819	0.657181	1.416275
7608	-246.9649	-316.023	69.05811	1.342712	0.03065938	0.389345	0.610655	1.622098
7614	-238.9513	-308.1796	69.22825	1.314731	0.0260441	0.398141	0.601859	1.530944
7620	-234.7239	-304.3704	69.64647	1.503016	0.01652922	0.324478	0.675522	1.042783
7626	-244.4548	-314.2664	69.81158	1.529979	0.03811554	0.163726	0.836274	0.7471231
7632	-249.8007	-318.7659	68.96521	2.313707	0.01217233	0.155807	0.844193	0.2458745
7638	-250.2765	-319.2513	68.97484	2.438085	0.0196583	0.163852	0.836148	0.3186913
7644	-241.353	-310.9544	69.60139	1.81632	0.01435546	0.39082	0.60918	0.7213627
7650	-231.8608	-301.5762	69.7154	1.782821	0.01632704	0.202527	0.797473	0.4735717
7656	-230.1981	-299.7602	69.56211	1.896084	0.03070898	0.260689	0.739311	0.4334159
7662	-227.0326	-296.7398	69.70716	1.531758	0.03906544	0.314439	0.685561	0.8753513
7668	-242.8587	-312.3761	69.51742	1.826947	0.007396142	0.354718	0.645282	0.6831043
7674	-241.1389	-310.7224	69.58347	1.847061	0.009210294	0.116736	0.883264	0.4272983
7680	-244.751	-314.2786	69.52768	1.742717	0.04385745	0.154573	0.845427	0.8074397
7686	-235.568	-305.2048	69.63677	1.45616	0.05036975	0.191632	0.808368	0.973249
7692	-230.4409	-300.2671	69.82615	1.584282	0.03657479	0.167433	0.832567	0.6352768
7698	-228.5002	-298.3144	69.81419	1.493201	0.01657677	0.141131	0.858869	0.8776877
7704	-237.3997	-307.2101	69.81038	1.257813	0.04926205	0.312939	0.687061	1.003902
7710	-229.8602	-299.549	69.68883	1.712727	0.04079385	0.137705	0.862295	0.6056682
7716	-237.7464	-307.2347	69.48828	1.990893	0.01588414	0.317032	0.682968	0.6056682
7722	-244.4973	-314.1356	69.63828	1.643843	0.04317954	0.137068	0.862932	0.7963405
7728	-244.1318	-313.9497	69.81791	1.399417	0.06596385	0.248356	0.751644	0.7255184
7734	-229.1195	-299.0297	69.91016	1.267095	0.04418561	0.0648737	0.935126	0.9165877
7740	-242.519	-312.0619	69.54291	1.237326	0.05719324	0.072129	0.927871	1.229301
7746	-240.5128	-310.3916	69.87888	1.287169	0.02404614	0.350544	0.649456	1.018978
7752	-243.9256	-313.4151	69.48944	1.095706	0.0583843	0.0989434	0.901057	1.382671
7758	-245.1177	-314.2715	69.15377	1.380007	0.06888829	0.341799	0.658201	1.382671
7764	-240.7578	-310.4942	69.73644	1.704091	0.03443263	0.271512	0.728488	0.5778054
7770	-234.2825	-303.9162	69.63368	1.308828	0.02114826	0.257241	0.742759	1.226955
7776	-236.4206	-306.467	70.04639	1.426003	0.02187451	0.257241	0.742759	0.6202646
7782	-253.3758	-323.0283	69.65256	1.464143	0.1029768	0.237493	0.762507	0.5811947
7788	-245.6992	-315.2729	69.57367	1.504987	0.01478276	0.215057	0.784943	1.104924
7794	-244.8365	-313.4134	68.57691	1.214737	0.04769698	0.233336	0.766664	1.987632
7800	-242.0391	-312.1068	70.06772	1.073532	0.03319074	0.324361	0.675639	1.009
7806	-253.8055	-322.6077	68.80218	0.7493314	0.05366682	0.083976	0.916024	2.126481
7812	-248.7909	-317.4611	68.67018	0.8813332	0.05366682	0.0779631	0.922037	2.126481
7818	-242.9591	-312.8496	69.89055	1.050579	0.07812311	0.531391	0.468609	0.9902859
7824	-239.4595	-309.2323	69.77281	1.350095	0.0410126	0.217865	0.782135	0.9902859
7830	-240.7896	-310.7728	69.98317	1.224811	0.01173404	0.228428	0.771572	0.9609209
7836	-238.1426	-308.3117	70.16914	0.9199923	0.02746025	0.20828	0.79172	1.081677
7842	-237.2912	-307.1831	69.89189	1.068528	0.01089836	0.327153	0.672847	1.185091
7848	-239.7202	-309.2316	69.5114	1.457173	0.005215601	0.31075	0.68925	1.028285
7854	-235.9865	-305.6647	69.67823	1.494771	0.03505337	0.347793	0.652207	0.9682889
7860	-234.1166	-303.7447	69.62808	1.514285	0.01753653	0.347793	0.652207	1.050634
7866	-240.2312	-309.655	69.42373	1.398527	0.008839092	0.189103	0.810897	1.274021
7872	-242.43	-311.8848	69.45471	1.734134	0.04913845	0.24168	0.75832	0.8754139
7878	-244.9009	-314.703	69.80211	1.438486	0.03870789	0.478358	0.521642	0.8754139
7884	-246.8086	-316.2646	69.456	1.438486	0.1138822	0.0937281	0.906272	0.8738628
7890	-236.6555	-306.5048	69.84926	1.446801	0.03938784	0.101646	0.898354	0.8026334
7896	-234.5592	-304.3817	69.82246	1.128575	0.03121299	0.228383	0.771617	1.191606
7902	-229.3727	-299.0147	69.64204	1.332808	0.03113994	0.207373	0.792627	1.171234
7908	-236.4547	-306.2511	69.79634	1.181388	0.03045838	0.199921	0.800079	1.171234
7914	-234.4729	-304.1021	69.62925	1.215825	0.07677349	0.209971	0.790029	1.088933
7920	-236.4622	-306.2679	69.80563	1.257641	0.04428719	0.218066	0.781934	1.033212
7926	-228.6026	-298.5147	69.91214	1.505156	0.02223241	0.178405	0.821595	0.7264466
7932	-242.2295	-311.4293	69.19978	1.601628	0.01374353	0.209477	0.790523	1.336347
7938	-233.9305	-303.8259	69.89546	1.541711	0.03147802	0.170575	0.829425	0.6265848
7944	-235.2787	-304.9299	69.65116	1.799733	0.02050286	0.286067	0.713933	0.6729595
7950	-237.4932	-306.9743	69.48109	1.809677	0.06514858	0.286067	0.713933	0.4349226
7956	-245.9305	-315.6829	69.7524	1.680899	0.03433491	0.16906	0.83094	0.6029099
7962	-246.5021	-315.975	69.47289	1.275959	0.07966463	0.0836774	0.916323	1.163424
7968	-253.7094	-323.4466	69.73724	1.243978	0.08449979	0.150706	0.849294	0.9174106
7974	-235.3721	-305.2596	69.88754	1.326298	0.04315646	0.345505	0.654495	0.8811241
7980	-236.1392	-305.871	69.73181	1.269878	0.04077363	0.175032	0.824968	1.107346
7986	-234.2899	-304.303	70.01301	1.210127	0.07063254	0.365322	0.634678	0.6760939
7992	-230.5623	-300.1638	69.60151	1.248881	0.1223434	0.147235	0.852765	0.8862657
7998	-240.3031	-309.9138	69.6107	1.670911	0.009986314	0.238444	0.761556	0.8552632
8004	-235.4048	-305.2962	69.89136	1.538557	0.03804527	0.164406	0.835594	0.549538
8010	-236.8289	-306.3448	69.51599	1.332397	0.02192573	0.18893	0.81107	1.303576
8016	-232.2622	-302.0379	69.77561	1.45877	0.01447326	0.189062	0.810938	0.9519648
8022	-234.5469	-304.3657	69.81887	1.45877	0.03490116	0.413861	0.586139	0.852837
8028	-240.4783	-310.1835	69.70522	1.457943	0.01131964	0.0790038	0.920996	1.002357
8034	-244.8028	-314.5702	69.76742	1.672559	0.00993626	0.0500563	0.949944	0.5903434
8040	-237.3973	-306.7127	69.31535	1.619788	0.01529339	0.0996275	0.900372	1.231917
8046	-234.4513	-304.0696	69.61832	1.426075	0.01991791	0.0828966	0.917103	1.140203
8052	-231.9024	-301.4042	69.50178	1.140718	0.09221788	0.072356	0.927644	1.206588
8058	-242.5792	-311.6451	69.06592	1.11319	0.09476508	0.240111	0.759889	1.561729
8064	-248.865	-318.1184	69.25342	1.11319	0.01765043	0.0429744	0.957026	1.670365
8070	-246.8088	-316.7583	69.94949	1.34958	0.02683384	0.282272	0.717728	0.8675367
8076	-246.4414	-316.0905	69.64915	1.255374	0.0396831	0.383496	0.616504	1.197891
8082	-242.7839	-312.1559	69.37195	1.255374	0.0157991	0.192901	0.807099	1.477321
8088	-249.5221	-319.0103	69.48816	1.114878	0.01150501	0.13126	0.86874	1.477321
8094	-251.1347	-320.2728	69.13816	1.603643	0.147054	0.420961	0.579039	0.9055194
8100	-241.5095	-311.1487	69.63918	1.455607	0.07979495	0.336206	0.663794	0.8076713
8106	-246.8606	-316.5652	69.7046	1.713971	0.04077382	0.160802	0.839198	0.4641631
8112	-239.0785	-308.3137	69.23523	1.470849	0.01247947	0.100989	0.899011	1.405022
8118	-236.6587	-306.3165	69.65781	1.028749	0.03177076	0.256038	0.743962	1.405022
8124	-241.5318	-311.1988	69.667	0.9814876	0.03664564	0.076864	0.923136	1.417307
8130	-240.3449	-310.3312	69.98631	1.237134	0.01496795	0.229837	0.770163	0.9653226
8136	-241.5618	-311.1482	69.58634	1.636623	0.02261967	0.025605	0.974395	0.9653226
8142	-238.2868	-308.2392	69.95245	1.338745	0.006417149	0.479374	0.520626	0.7155158
8148	-240.6532	-310.6306	69.97732	1.132647	0.01807527	0.621579	0.378421	1.081339
8154	-246.6803	-315.5983	68.91801	2.252382	0.06579487	0.165646	0.834354	0.2887709
8160	-241.9827	-311.5363	69.55362	1.856757	0.03826748	0.0644366	0.935563	0.6152359
8166	-237.0047	-306.5657	69.56109	1.856757	0.009139859	0.538996	0.461004	0.6152359
8172	-232.6747	-301.8386	69.16385	2.236603	0.03185216	0.0986928	0.901307	0.3433038
8178	-230.6514	-299.7482	69.09672	2.236603	0.01586718	0.18453	0.81547	0.2646912
8184	-231.5258	-300.6385	69.11277	2.276455	0.01691929	0.22536	0.77464	0.2996368
8190	-237.7365	-307.627	69.89052	1.497468	0.04154383	0.401638	0.598362	0.6314549
8196	-234.6265	-304.1805	69.55398	1.605306	0.01065879	0.133559	0.866441	0.9985457
8202	-235.8535	-305.9638	70.1103	1.077885	0.0142818	0.361705	0.638295	0.9985457
8208	-239.3705	-308.945	69.57455	1.067095	0.06247161	0.306366	0.693634	1.321832
8214	-245.5574	-314.4543	68.89682	0.9751422	0.01366154	0.345005	0.654995	2.003272
8220	-243.6016	-313.0322	69.43064	1.422449	0.006268796	0.351771	0.648229	1.182779
8226	-233.6211	-303.8738	70.25275	1.008569	0.01112648	0.288782	0.711218	0.8963192
8232	-241.5433	-311.6079	70.0646	1.201165	0.006030884	0.584427	0.415573	0.7295933
8238	-239.6082	-309.3185	69.71033	1.094947	0.03264435	0.32559	0.67441	1.307957
8244	-241.4906	-311.0536	69.56306	1.888185	0.0100633	0.235246	0.764754	0.4504918
8250	-238.7926	-308.874	70.08142	1.295804	0.03264435	0.500071	0.499929	0.7312413
8256	-242.8361	-312.2413	69.40521	2.045469	0.02457254	0.523738	0.476262	0.6547469
8262	-240.0356	-309.869	69.83331	1.593233	0.03107288	0.286731	0.713269	0.6547469
8268	-236.017	-305.8812	69.86422	1.3048	0.01485488	0.294551	0.705449	1.019774
8274	-236.6356	-306.4386	69.80307	0.9156235	0.04492067	0.289248	0.710752	1.330278
8280	-237.5976	-307.3364	69.73875	1.364207	0.08621781	0.235499	0.764501	0.7557469
8286	-239.3943	-309.1958	69.8015	1.560916	0.05205083	0.0432723	0.956728	0.4652101
8292	-235.0693	-304.769	69.69969	1.798043	0.01670864	0.302954	0.697046	0.4652101
8298	-237.0737	-306.7749	69.70129	1.711362	0.01406438	0.366817	0.633183	0.7274389
8304	-246.5648	-316.05	69.48523	1.817281	0.01549196	0.116623	0.883377	0.8807149
8310	-237.9694	-307.9319	69.96243	1.149172	0.03755377	0.211001	0.788999	1.018264
8316	-239.134	-309.125	69.991	1.337795	0.0133925	0.454546	0.545454	0.8388462
8322	-238.2173	-307.6422	69.42491	1.285467	0.02093809	0.16227	0.83773	1.414218
8328	-246.7664	-316.2298	69.46332	0.9987863	0.02758079	0.274062	0.725938	1.586462
8334	-241.7372	-310.8583	69.12105	0.6560022	0.02629459	0.127813	0.872187	2.062498
8340	-236.5503	-305.3683	68.818	0.8731702	0.04524382	0.0849684	0.915032	2.062498
8346	-243.2157	-312.4564	69.24067	1.159056	0.02802738	0.265989	0.734011	1.630507
8352	-234.6539	-304.3044	69.65046	1.309478	0.01971107	0.153881	0.846119	1.21381
8358	-237.2472	-306.7922	69.54498	1.735718	0.01191781	0.173413	0.826587	0.8832979
8364	-233.7403	-303.3779	69.63765	0.9590597	0.05327866	0.334972	0.665028	1.393545
8370	-231.5399	-301.0133	69.47341	1.309819	0.01345514	0.222921	0.777079	1.349569
8376	-234.5621	-304.2609	69.6988	1.271787	0.05090603	0.309727	0.690273	1.089483
8382	-236.6084	-306.2317	69.62336	1.477588	0.01749901	0.229506	0.770494	1.089483
8388	-238.5757	-308.4189	69.84323	1.230907	0.0286406	0.144638	0.855362	1.091414
8394	-240.5941	-310.1641	69.57006	1.726106	0.05122561	0.278434	0.721566	0.7160041
8400	-245.4009	-314.9316	69.53072	1.905518	0.03043897	0.441516	0.558484	0.3825756
8406	-240.6756	-310.0144	69.3388	1.91807	0.05449342	0.166278	0.833722	0.3117956
8412	-242.9538	-312.5758	69.62204	1.813777	0.03260273	0.467217	0.532783	0.3984151
8418	-242.3319	-312.1538	69.82197	1.672179	0.01524168	0.383523	0.616477	0.4625344
8424	-238.751	-307.2673	68.51627	2.700112	0.004474778	0.220968	0.779032	0.3765205
8430	-235.9835	-305.4491	69.4656	1.856831	0.01516522	0.399173	0.600827	0.8561173
8436	-228.5155	-297.7868	69.27137	1.155066	0.01516522	0.399173	0.600827	1.624341
8442	-246.0167	-315.2872	69.27049	2.079653	0.006125951	0.188227	0.811773	0.475473
8448	-241.5909	-311.1864	69.59542	1.858044	0.03381171	0.197504	0.802496	0.5213076
8454	-231.3576	-301.1385	69.78086	1.068478	0.01696246	0.260662	0.739338	1.305483
8460	-242.4415	-312.4062	69.96468	1.342019	0.01225915	0.255209	0.744791	0.8561674
8466	-239.7984	-309.6921	69.89368	1.342019	0.02607988	0.212899	0.787101	0.9413675
8472	-238.3797	-307.9306	69.55091	1.650115	0.008070152	0.24257	0.75743	0.9046252
8478	-234.3971	-303.9765	69.57945	1.830808	0.009031155	0.192276	0.807724	0.6292333
8484	-238.6001	-308.2224	69.62237	1.830808	0.009879584	0.358381	0.641619	0.5162307
8490	-237.2659	-307.1425	69.87661	1.484782	0.009879584	0.107876	0.892124	0.7466303
8496	-233.7594	-303.3498	69.59042	1.754518	0.05113013	0.33065	0.66935	0.3970608
8502	-251.4628	-320.6055	69.14275	1.15458	0.009117242	0.212857	0.787143	1.676514
8508	-242.806	-311.1679	68.36187	1.15458	0.005519023	0.415375	0.584625	2.126259
8514	-230.183	-299.4125	69.2295	1.596412	0.02090039	0.148881	0.851119	1.323229
8520	-240.4102	-309.6153	69.20513	1.151726	0.02090039	0.183301	0.816699	1.675887
8526	-233.6718	-303.1782	69.50641	1.134112	0.02338785	0.186738	0.813262	1.463732
8532	-237.309	-307.1974	69.88844	1.338804	0.01887422	0.14284	0.85716	0.9665419
8538	-237.6208	-307.1681	69.54727	1.455498	0.07221849	0.354657	0.645343	0.9554014
8544	-230.1674	-299.9701	69.80267	1.295318	0.05278611	0.492757	0.507243	0.9554014
8550	-231.283	-299.9277	68.64471	1.068264	0.007672863	0.229664	0.770336	2.053114
8556	-234.2843	-304.4771	70.19285	1.058669	0.04396358	0.199031	0.800969	0.8309892
8562	-236.2417	-305.3096	69.06798	1.670662	0.05424222	0.274668	0.725332	1.27618
8568	-238.0705	-307.6558	69.58529	1.670662	0.01687927	0.232852	0.767148	0.935511
8574	-246.3796	-316.1817	69.80206	1.670662	0.01366745	0.126114	0.873886	0.6006168
8580	-236.9033	-306.5322	69.62887	1.670662	0.02583802	0.165484	0.834516	0.8710287
8586	-231.1092	-300.9772	69.86806	1.471035	0.02610716	0.13523	0.86477	0.8215662
8592	-238.9102	-307.8772	68.96699	0.9931913	0.01859086	0.156562	0.843438	1.951407
8598	-242.9962	-312.5227	69.52647	1.158939	0.01681099	0.281009	0.718991	1.434466
8604	-245.0748	-314.7547	69.6799	0.9849702	0.01961999	0.256346	0.743654	1.450439
8610	-240.4502	-310.0397	69.58952	1.844495	0.01045878	0.196077	0.803923	0.3906992
8616	-234.7598	-304.44	69.68014	1.815761	0.02163849	0.177065	0.822935	0.5318241
8622	-242.8971	-312.3121	69.41497	1.716084	0.09859466	0.206453	0.793547	0.5951721
8628	-235.5818	-305.3849	69.80316	1.33323	0.03331516	0.0942215	0.905778	1.013256
8634	-231.4776	-300.8952	69.4176	1.363544	0.1095704	0.305948	0.694052	1.013256
8640	-240.0583	-308.8986	68.84033	1.266623	0.024579	0.32529	0.67471	1.844436
8646	-242.4304	-311.5637	69.13332	1.281277	0.05353875	0.150287	0.849713	1.530981
8652	-242.5052	-311.9822	69.47702	1.281277	0.05353875	0.0986298	0.90137	1.262866
8658	-246.0551	-315.7801	69.72495	1.301155	0.03000325	0.23446	0.76554	1.130119
8664	-242.8685	-312.1573	69.28885	1.554239	0.03338377	0.342613	0.657387	1.27441
8670	-242.8234	-311.458	68.63461	1.334273	0.007428827	0.342613	0.657387	1.876638
8676	-236.3896	-305.5843	69.1947	1.013625	0.02098028	0.248695	0.751305	1.780314
8682	-245.64	-314.9597	69.3198	1.025025	0.02271578	0.133545	0.866455	1.681883
8688	-236.172	-306.0075	69.83547	1.334763	0.01631834	0.139752	0.860248	1.022323
8694	-238.782	-308.1414	69.35932	1.01331	0.03259947	0.128082	0.871918	1.636395
8700	-241.3451	-310.9771	69.63208	1.011788	0.02240356	0.0837808	0.916219	1.463014
8706	-240.6402	-310.1626	69.5224	1.037707	0.0543469	0.333624	0.666376	1.417804
8712	-243.3011	-312.8071	69.50603	1.024755	0.06023933	0.271287	0.728713	1.417804
8718	-234.2569	-303.9507	69.69375	0.8544211	0.03057599	0.17485	0.82515	1.51417
8724	-246.4061	-316.1541	69.74794	1.327767	0.09303617	0.0343446	0.965655	0.7513663
8730	-245.4066	-315.4205	70.01386	1.327767	0.01306015	0.328272	0.671728	0.8201176
8736	-243.1723	-312.5548	69.38255	1.188328	0.01492933	0.0937044	0.906296	1.517825
8742	-240.7366	-310.3923	69.65567	1.834714	0.0142796	0.225158	0.774842	0.5410313
8748	-242.4752	-311.8591	69.38398	1.963005	0.05357221	0.132926	0.867074	0.5754241
8754	-234.0557	-303.1069	69.05117	1.735584	0.007515312	0.0720246	0.927975	1.276211
8760	-239.8931	-309.5147	69.62161	1.360697	0.04638937	0.227168	0.772832	1.099559
8766	-237.3743	-307.1069	69.73264	1.351056	0.02303514	0.238643	0.761357	1.099559
8772	-233.805	-303.7191	69.91408	1.006558	0.03597934	0.153502	0.846498	1.199287
8778	-231.7419	-301.835	70.09305	1.170151	0.02680372	0.215273	0.784727	0.9087022
8784	-235.2319	-305.0194	69.78749	1.605459	0.01365403	0.368988	0.631012	0.7545517
8790	-239.0044	-308.8429	69.8385	1.417149	0.04657245	0.349038	0.650962	0.8089913
8796	-234.604	-304.4373	69.8333	1.357624	0.01558407	0.195866	0.804134	1.00029
8802	-245.6945	-315.334	69.63952	1.558396	0.0196637	0.0701443	0.929856	0.9959105
8808	-237.1266	-306.7583	69.63167	1.558396	0.03078111	0.203913	0.796087	0.9702596
8814	-238.9465	-308.1473	69.20082	1.558396	0.02483172	0.187331	0.812669	1.36881
8820	-246.4241	-316.6477	70.22358	1.219725	0.01763538	0.311453	0.688547	0.6898566
8826	-246.2418	-316.2101	69.96828	1.437567	0.03170608	0.185744	0.814256	0.6898566
8832	-233.3025	-303.0843	69.78179	1.602643	0.0414266	0.165092	0.834908	0.6411135
8838	-243.2327	-312.5131	69.28047	2.216623	0.02192353	0.166146	0.833854	0.4903074
8844	-240.4004	-309.3343	68.93391	2.369909	0.02073029	0.119154	0.880846	0.2487853
8850	-237.9287	-306.9273	68.99862	2.369909	0.02035269	0.251954	0.748046	0.285473
8856	-235.9142	-304.8039	68.88964	2.369909	0.02958355	0.0788021	0.921198	0.2404319
8862	-228.5592	-297.5222	68.96304	2.319604	0.014809	0.139043	0.860957	0.2404319
8868	-235.8168	-305.2575	69.44072	1.834332	0.009142425	0.116564	0.883436	0.2644142
8874	-244.2857	-314.0121	69.72638	1.752427	0.02722712	0.111562	0.888438	0.4630997
8880	-236.2312	-304.7193	68.48811	2.623088	0.01353241	0.208327	0.791673	0.1808393
8886	-242.1123	-310.675	68.56269	2.619808	0.0155916	0.167723	0.832277	0.2002358
8892	-244.7182	-312.4801	67.762	2.619808	0.0766632	0.0980673	0.901933	0.09353872
8898	-246.6307	-314.3473	67.71662	2.889733	0.03029657	0.303816	0.696184	0.09353872
8904	-239.8372	-307.6258	67.78857	2.889733	0.02182272	0.228759	0.771241	0.09879158
8910	-245.8941	-315.0393	69.14524	2.189814	0.04480183	0.122763	0.877237	0.33937
8916	-236.7579	-305.9813	69.22335	2.192639	0.01819349	0.363466	0.636534	0.3208569
8922	-234.9501	-303.9412	68.99104	2.192639	0.04430102	0.456756	0.543244	0.2371901
8928	-233.428	-302.5075	69.07952	2.192639	0.02396465	0.460448	0.539552	0.2371901
8934	-239.7016	-309.3902	69.68867	1.703561	0.04053576	0.440473	0.559527	0.3869699
8940	-237.7844	-307.4071	69.62273	1.805592	0.02770096	0.237544	0.762456	0.3560934
8946	-239.9876	-309.016	69.0284	2.223588	0.02861928	0.192721	0.807279	0.2352593
8952	-243.8082	-313.0583	69.25007	2.223588	0.02802258	0.282794	0.717206	0.4513956
8958	-234.6289	-304.3858	69.75696	1.499847	0.01890074	0.455061	0.544939	0.9353545
8964	-229.2101	-298.575	69.36492	1.363516	0.015553	0.174801	0.825199	1.399352
8970	-231.221	-301.1031	69.88216	1.363516	0.0106345	0.174801	0.825199	0.9072679
8976	-231.4615	-300.8121	69.3506	1.409149	0.03042759	0.198523	0.801477	1.352081
8982	-237.5329	-307.3572	69.82424	1.553282	0.01628424	0.105336	0.894664	0.7893105
8988	-239.8052	-309.4949	69.68972	1.639435	0.05877467	0.0782394	0.921761	0.5341707
8994	-228.3241	-297.9888	69.66473	1.494544	0.03020407	0.128212	0.871788	1.003909
