Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
7206	-235.1936	-304.9536	69.76007	1.037198	0.01708882	0.155518	0.844482	1.347379
7212	-230.5392	-300.3944	69.85524	0.7797046	0.03449146	0.31689	0.68311	1.435466
7218	-246.3781	-315.6931	69.31496	0.860752	0.0397691	0.344929	0.655071	1.752264
7224	-242.8615	-312.2129	69.3513	1.054575	0.02559828	0.316226	0.683774	1.632282
7230	-237.8325	-307.9021	70.06961	1.181526	0.02426841	0.145081	0.854919	0.9309358
7236	-238.1272	-307.8139	69.68666	1.502075	0.06508752	0.147536	0.852464	0.7748133
7242	-236.9299	-306.793	69.86301	0.9832023	0.0440191	0.21823	0.78177	1.229293
7248	-236.9435	-306.938	69.99452	1.250881	0.02027761	0.333817	0.666183	0.9462738
7254	-239.2278	-308.8311	69.60328	1.877054	0.0261895	0.137584	0.862416	0.4516314
7260	-241.424	-310.9072	69.48323	1.571341	0.01571213	0.0235432	0.976457	1.129262
7266	-233.1918	-302.3314	69.13963	1.511316	0.1079418	0.124506	0.875494	1.141104
7272	-234.8722	-304.693	69.82079	1.181127	0.07971584	0.507561	0.492439	0.9186828
7278	-234.337	-303.8779	69.54093	1.479489	0.01103343	0.206717	0.793283	1.133726
7284	-239.4641	-308.6864	69.22232	1.209949	0.006121228	0.281062	0.718938	1.513106
7290	-246.7321	-315.7784	69.04635	1.376838	0.008026639	0.272714	0.727286	1.568004
7296	-235.194	-304.4959	69.30186	1.054485	0.008154606	0.437098	0.562902	1.619063
7302	-239.8878	-309.9198	70.03201	1.348312	0.02404253	0.301266	0.698734	0.775008
7308	-231.3502	-301.2573	69.90707	1.30777	0.02473104	0.297078	0.702922	0.9678294
7314	-232.611	-302.3406	69.72956	0.920503	0.07022949	0.331853	0.668147	1.284483
7320	-233.2613	-303.2056	69.94422	1.276052	0.02885655	0.434398	0.565602	0.9469091
7326	-231.4842	-301.4952	70.01103	1.314829	0.05376381	0.276861	0.723139	0.6339054
7332	-230.5891	-300.3273	69.73816	1.189423	0.02587671	0.310462	0.689538	1.22913
7338	-233.42	-303.4817	70.06171	1.153179	0.02584073	0.53813	0.46187	0.964118
7344	-236.5657	-305.6676	69.10188	1.194327	0.005016805	0.0829209	0.917079	1.569798
7350	-237.0672	-306.4689	69.40178	1.455871	0.04144214	0.496063	0.503937	1.230414
7356	-235.4026	-305.3051	69.90244	1.2681	0.02453342	0.340488	0.659512	1.013167
7362	-236.8359	-306.5409	69.70506	1.46775	0.01413107	0.276921	0.723079	1.013167
7368	-234.805	-303.951	69.14596	1.64519	0.01371974	0.140061	0.859939	1.344429
7374	-231.2006	-300.7436	69.543	1.699102	0.004701826	0.370835	0.629165	0.6280461
7380	-231.2143	-301.1101	69.89585	1.289128	0.0104006	0.104203	0.895797	0.9689693
7386	-238.4286	-306.7565	68.32787	1.728981	0.004964006	0.309719	0.690281	1.738909
7392	-232.5569	-302.2379	69.68107	1.575629	0.04915724	0.182239	0.817761	0.7902921
7398	-238.3717	-307.6044	69.2327	1.897084	0.008203541	0.489756	0.510244	0.9839194
7404	-232.4277	-302.2569	69.82921	1.575247	0.01859113	0.265026	0.734974	0.753434
7410	-246.4885	-315.926	69.43743	1.104114	0.01453446	0.306354	0.693646	1.538536
7416	-231.0867	-300.6424	69.55568	1.385886	0.03265325	0.16654	0.83346	1.194365
7422	-237.2019	-307.0455	69.84358	1.579017	0.02251424	0.16654	0.83346	0.716779
7428	-244.7163	-314.4382	69.72192	1.708805	0.03230669	0.267221	0.732779	0.6334829
7434	-243.2642	-312.7176	69.45342	1.475374	0.05833633	0.285125	0.714875	1.093777
7440	-237.7207	-307.7225	70.00187	1.317247	0.04697849	0.244005	0.755995	0.7132988
7446	-244.0124	-313.1752	69.16279	1.549508	0.01444315	0.370001	0.629999	1.408996
7452	-240.5736	-310.3063	69.73275	1.600887	0.02965584	0.06326	0.93674	0.8114127
7458	-238.0471	-308.2448	70.19771	1.118405	0.03800142	0.0976116	0.902388	0.7845803
7464	-233.8257	-303.575	69.74926	1.413982	0.09018899	0.388401	0.611599	0.6079657
7470	-239.1014	-308.6635	69.5621	1.721354	0.005065695	0.123777	0.876223	0.5792825
7476	-234.1642	-303.8364	69.67223	1.099218	0.0475682	0.22165	0.77835	1.276733
7482	-244.9496	-313.5945	68.64491	1.586906	0.005191278	0.462835	0.537165	1.624614
7488	-244.1977	-312.3567	68.15901	1.143828	0.009290957	0.336236	0.663764	2.34267
7494	-238.0607	-306.9097	68.84894	1.89016	0.006083267	0.22925	0.77075	1.272088
7500	-240.3131	-309.4814	69.16837	1.685725	0.00677023	0.0756181	0.924382	1.199048
7506	-232.5087	-302.2821	69.77342	1.685725	0.01376232	0.537866	0.462134	0.6372982
7512	-241.7378	-311.0902	69.35232	1.636748	0.01883701	0.194188	0.805812	1.189361
7518	-244.7816	-314.5621	69.78051	1.195962	0.02518904	0.296461	0.703539	1.189361
7524	-236.9659	-306.6064	69.64048	1.209738	0.04375416	0.242741	0.757259	1.227025
7530	-241.955	-311.4455	69.49049	1.611072	0.04375416	0.380023	0.619977	0.9981161
7536	-240.9492	-311.0453	70.09612	1.209053	0.04359633	0.0598725	0.940127	0.7612358
7542	-238.9045	-308.3674	69.4629	1.620186	0.04359633	0.0793916	0.920608	1.01723
7548	-233.2532	-301.8007	68.54747	1.321582	0.01178472	0.156405	0.843595	1.996171
7554	-231.9769	-301.9811	70.00418	1.125313	0.02148779	0.0212347	0.978765	1.060057
7560	-230.1273	-300.0402	69.91288	1.150541	0.03345782	0.147105	0.852895	1.082447
7566	-234.0434	-303.7598	69.71639	1.311348	0.03404015	0.213111	0.786889	1.112798
7572	-233.7778	-303.5117	69.73381	0.902269	0.01627785	0.175491	0.824509	1.471448
7578	-229.1748	-298.8525	69.67769	1.175521	0.02598224	0.0665991	0.933401	1.290505
7584	-235.9826	-305.0821	69.09951	1.074154	0.03296823	0.287996	0.712004	1.775987
7590	-239.6809	-309.2663	69.58546	1.341886	0.04446324	0.0628194	0.937181	1.157557
7596	-239.5775	-309.0639	69.48642	1.361319	0.06039141	0.515817	0.484183	1.157557
7602	-240.5224	-310.0941	69.57164	1.228961	0.02433922	0.272051	0.727949	1.337153
7608	-244.4209	-313.7778	69.35687	0.9391084	0.04098889	0.135669	0.864331	1.663003
7614	-246.4644	-316.3863	69.92186	1.159878	0.08589336	0.0655771	0.934423	0.7879449
7620	-239.3587	-308.8769	69.51815	1.709221	0.0453339	0.0775735	0.922427	0.85231
7626	-239.4914	-309.2025	69.71103	1.617734	0.01654998	0.174294	0.825706	0.85231
7632	-239.4986	-309.3343	69.83579	1.490896	0.02157998	0.0387059	0.961294	0.85231
7638	-241.3017	-311.3356	70.03389	1.128817	0.01062737	0.173148	0.826852	0.9947169
7644	-242.6075	-311.3503	68.74285	0.9164742	0.01894492	0.11073	0.88927	2.150309
7650	-245.5727	-314.9833	69.41057	1.168793	0.0233659	0.129566	0.870434	1.509851
7656	-261.8547	-331.0889	69.23417	1.599468	0.03615905	0.110452	0.889548	1.271664
7662	-243.7436	-313.4504	69.70679	1.673771	0.03267704	0.120292	0.879708	0.7256915
7668	-247.7923	-317.3376	69.54528	1.61933	0.02618491	0.254315	0.745685	1.013795
7674	-247.7101	-317.3486	69.63843	1.71391	0.02584641	0.166808	0.833192	0.805512
7680	-253.0193	-322.5506	69.53131	1.915292	0.01894352	0.101686	0.898314	0.6838737
7686	-248.5467	-317.8092	69.26248	1.520441	0.1256362	0.243627	0.756373	0.9465557
7692	-239.2005	-308.805	69.60454	1.519941	0.04260981	0.125735	0.874265	0.98069
7698	-246.9702	-316.5834	69.61316	1.730892	0.04558007	0.276962	0.723038	0.6815955
7704	-238.2126	-308.0727	69.86012	1.615931	0.01343666	0.276962	0.723038	0.5859722
7710	-238.4145	-308.3245	69.90992	1.477109	0.04500141	0.217802	0.782198	0.5859722
7716	-245.374	-314.6584	69.28442	2.032395	0.04500141	0.0935925	0.906407	0.3225041
7722	-235.3012	-304.8171	69.51586	1.93573	0.01749872	0.235953	0.764047	0.3587627
7728	-242.856	-312.4402	69.58422	1.638501	0.03248648	0.200223	0.799777	0.9279726
7734	-240.8107	-310.6803	69.86964	1.264346	0.02622142	0.132215	0.867785	1.043469
7740	-243.7537	-313.3686	69.61489	1.026646	0.05088582	0.43313	0.56687	1.367817
7746	-236.7804	-306.3102	69.52982	1.038023	0.04284751	0.259118	0.740882	1.456022
7752	-236.3829	-306.1828	69.79997	1.255565	0.0220483	0.175875	0.824125	1.127172
7758	-231.2836	-300.82	69.53643	1.717023	0.06701569	0.175875	0.824125	0.6497845
7764	-229.3421	-299.2818	69.93968	1.28507	0.05852138	0.213716	0.786284	0.7695469
7770	-231.0511	-301.083	70.03184	1.234276	0.05852138	0.13484	0.86516	0.7052052
7776	-236.229	-305.3907	69.16168	1.779661	0.00962436	0.305978	0.694022	1.185966
7782	-228.0879	-297.9852	69.89726	1.336692	0.04868834	0.305978	0.694022	0.823304
7788	-233.7103	-303.3769	69.66657	1.656572	0.03248632	0.351081	0.648919	0.8094167
7794	-234.1802	-303.8285	69.64826	1.63358	0.01283134	0.352546	0.647454	0.8903047
7800	-235.3116	-304.9415	69.62993	1.666732	0.01490358	0.200754	0.799246	0.8853718
7806	-244.7517	-314.0437	69.29197	1.361549	0.07724625	0.146243	0.853757	1.254303
7812	-246.4766	-316.2163	69.73977	1.702648	0.02538124	0.310674	0.689326	0.666557
7818	-243.3059	-312.6887	69.38273	1.737202	0.03116873	0.233638	0.766362	1.038487
7824	-242.3661	-311.9684	69.60235	1.679754	0.04376457	0.400379	0.599621	0.7924417
7830	-240.2992	-310.0397	69.74046	1.655243	0.0451252	0.293914	0.706086	0.5460266
7836	-245.7346	-314.8934	69.15877	1.324648	0.02533701	0.237565	0.762435	1.576572
7842	-236.2458	-305.7863	69.54051	1.343832	0.02519919	0.533145	0.466855	1.267044
7848	-236.926	-306.8891	69.96313	1.165453	0.01699283	0.380936	0.619064	1.063261
7854	-242.619	-312.3201	69.70104	1.599825	0.00714831	0.23212	0.76788	0.7428325
7860	-236.3685	-305.997	69.62848	1.718042	0.007432321	0.461321	0.538679	0.6811349
7866	-236.3691	-306.2607	69.8916	1.575236	0.029992	0.380219	0.619781	0.5465347
7872	-243.9309	-313.3083	69.37739	1.316379	0.01544399	0.148967	0.851033	1.425957
7878	-240.4699	-309.8771	69.40725	1.20902	0.04099318	0.186695	0.813305	1.425957
7884	-240.8873	-310.9635	70.07625	1.02849	0.03172436	0.441968	0.558032	1.05076
7890	-255.8108	-325.2867	69.47585	1.724455	0.07208174	0.311962	0.688038	0.7049675
7896	-241.9758	-311.9627	69.98685	1.233564	0.02409797	0.303934	0.696066	0.9639791
7902	-244.3703	-314.5013	70.13104	1.089379	0.02409797	0.250637	0.749363	0.9639791
7908	-245.2009	-314.7864	69.5855	1.505416	0.05890498	0.333869	0.666131	0.9304392
7914	-238.6253	-308.471	69.84576	1.587076	0.03764088	0.457788	0.542212	0.4585967
7920	-246.1533	-315.8435	69.69015	1.074235	0.0240631	0.177494	0.822506	1.366524
7926	-242.3006	-311.9762	69.67551	1.533793	0.07216911	0.253656	0.746344	0.6882896
7932	-232.3602	-302.196	69.83577	1.545962	0.04798345	0.159127	0.840873	0.4585286
7938	-232.1322	-301.286	69.15379	2.078725	0.05714833	0.231847	0.768153	0.3029372
7944	-248.6454	-318.3967	69.7513	1.503757	0.06112804	0.291931	0.708069	0.7020396
7950	-246.7221	-316.2599	69.53782	1.916633	0.0336356	0.425535	0.574465	0.5188187
7956	-237.4137	-307.2547	69.84092	1.275332	0.0336356	0.284397	0.715603	1.031547
7962	-240.4207	-310.124	69.70334	1.619508	0.05295735	0.188556	0.811444	0.6498408
7968	-235.4642	-305.2743	69.81015	1.619508	0.02663767	0.108918	0.891082	0.6830189
7974	-231.8591	-300.8561	68.99693	1.301621	0.01947421	0.173878	0.826122	1.718429
7980	-231.4487	-300.7683	69.31959	1.819364	0.008246337	0.102894	0.897106	0.9756163
7986	-233.2382	-302.5359	69.29767	1.750443	0.01615254	0.231608	0.768392	1.135908
7992	-234.0201	-303.3393	69.31927	1.262671	0.06593495	0.0900925	0.909908	1.355979
7998	-240.6766	-309.875	69.19849	1.322888	0.06593495	0.110112	0.889888	1.40348
8004	-232.7987	-301.9557	69.157	0.8315762	0.0782222	0.307086	0.692914	1.751428
8010	-229.7972	-299.5791	69.78184	1.151585	0.0150554	0.215881	0.784119	1.232742
8016	-239.9828	-309.1647	69.18194	1.21872	0.0218597	0.42608	0.57392	1.643307
8022	-239.7452	-309.4385	69.69333	1.628846	0.02157995	0.42608	0.57392	0.857737
8028	-235.8308	-305.4499	69.61907	1.841022	0.02865199	0.229096	0.770904	0.4153224
8034	-235.8166	-305.1713	69.3547	1.841022	0.07326559	0.297128	0.702872	0.3403257
8040	-234.0243	-303.4314	69.40716	1.931945	0.05650895	0.230152	0.769848	0.4590335
8046	-250.7275	-320.1805	69.45297	2.013626	0.0165996	0.402034	0.597966	0.3814619
8052	-245.1023	-314.9045	69.80219	1.415193	0.03240467	0.278456	0.721544	0.9341304
8058	-256.8544	-325.7895	68.93517	0.9393619	0.02705976	0.285035	0.714965	1.996028
8064	-245.2778	-313.6722	68.39444	1.0216	0.200465	0.178527	0.821473	1.83482
8070	-242.8972	-312.3413	69.44408	1.200796	0.02598108	0.127525	0.872475	1.454487
8076	-254.7339	-323.8596	69.12565	1.466897	0.007522701	0.253353	0.746647	1.430478
8082	-256.2861	-325.0751	68.78907	1.490013	0.01586808	0.405629	0.594371	1.730657
8088	-252.3478	-321.9681	69.62031	1.199909	0.03374436	0.304551	0.695449	1.291808
8094	-238.8048	-308.829	70.02421	1.096503	0.03490277	0.147614	0.852386	1.021554
8100	-236.3667	-306.4884	70.12175	1.037812	0.02783509	0.110671	0.889329	1.012927
8106	-240.725	-310.3509	69.6259	1.341359	0.02507041	0.139725	0.860275	1.197611
8112	-245.3731	-313.9632	68.59007	1.226039	0.01339419	0.479098	0.520902	2.039385
8118	-246.8204	-315.882	69.06156	1.244523	0.126472	0.215473	0.784527	1.367238
8124	-241.7383	-311.8528	70.11449	1.263173	0.02104517	0.459861	0.540139	0.7881868
8130	-239.1265	-309.0019	69.87539	1.425189	0.01276685	0.147551	0.852449	0.868052
8136	-236.027	-305.8871	69.86009	1.628007	0.01729799	0.280486	0.719514	0.5843766
8142	-240.1999	-309.7889	69.58902	1.81259	0.01252765	0.149155	0.850845	0.3241689
8148	-235.4788	-304.8176	69.33875	2.131251	0.02527825	0.178236	0.821764	0.4102292
8154	-236.2303	-305.4101	69.1798	2.096343	0.04954127	0.272585	0.727415	0.3072775
8160	-235.8836	-305.4047	69.52112	1.945606	0.02315713	0.272585	0.727415	0.3913224
8166	-241.8176	-311.0997	69.28211	2.011871	0.02315713	0.196887	0.803113	0.886659
8172	-229.8429	-299.5155	69.67262	1.740699	0.0132584	0.192025	0.807975	0.7193369
8178	-238.7624	-308.0404	69.27808	1.984539	0.06155294	0.181168	0.818832	0.6847223
8184	-237.4198	-306.9977	69.57791	1.913455	0.02120734	0.30997	0.69003	0.5627469
8190	-239.228	-308.791	69.56297	1.817172	0.04901528	0.453706	0.546294	0.5051452
8196	-251.6416	-321.2866	69.64503	1.817172	0.02316119	0.118257	0.881743	0.6379165
8202	-253.3847	-322.8241	69.43939	1.848414	0.06394601	0.158933	0.841067	0.601313
8208	-249.8988	-319.3975	69.4987	1.781466	0.06394601	0.129055	0.870945	0.622218
8214	-237.1997	-306.5516	69.35189	1.950153	0.007597217	0.34641	0.65359	0.306423
8220	-231.34	-300.6332	69.29324	2.151541	0.02266411	0.29141	0.70859	0.3570005
8226	-227.7025	-297.1024	69.39997	2.086392	0.02478949	0.25108	0.74892	0.4592708
8232	-244.7781	-314.0489	69.27086	2.066857	0.05163895	0.426292	0.573708	0.3885141
8238	-229.4312	-299.1694	69.73821	1.745934	0.01418898	0.137992	0.862008	0.4357762
8244	-240.1491	-309.879	69.72993	1.745934	0.02631783	0.240141	0.759859	0.4357762
8250	-238.3983	-308.0682	69.66991	1.660067	0.05444056	0.438014	0.561986	0.6150615
8256	-236.4131	-306.1295	69.71647	1.639169	0.02195498	0.309287	0.690713	0.8152053
8262	-237.2774	-306.7781	69.50067	1.809542	0.04468319	0.0622568	0.937743	0.7457063
8268	-235.0383	-304.7234	69.68505	1.809542	0.02268658	0.184495	0.815505	0.5227284
8274	-233.9927	-303.5767	69.584	1.856265	0.01131787	0.155673	0.844327	0.637584
8280	-234.5422	-304.1923	69.65017	1.678848	0.04160486	0.212204	0.787796	0.7403174
8286	-237.3381	-306.854	69.51588	1.77353	0.04283433	0.295667	0.704333	0.788787
8292	-246.9411	-316.7244	69.78328	0.947753	0.04947329	0.118387	0.881613	1.301932
8298	-235.2875	-304.9481	69.66052	1.089601	0.04621339	0.204321	0.795679	1.299712
8304	-243.1913	-312.7158	69.52453	0.9300166	0.007273509	0.221422	0.778578	1.528948
8310	-234.3156	-304.0767	69.7611	0.8144412	0.06154149	0.387811	0.612189	1.377964
8316	-241.6901	-310.4243	68.73423	0.6440785	0.04016364	0.523081	0.476919	2.282094
8322	-245.5242	-314.8973	69.37309	1.225805	0.005572577	0.440741	0.559259	1.364804
8328	-240.7945	-310.2188	69.42428	1.175863	0.06151945	0.380516	0.619484	1.358667
8334	-251.0334	-319.9587	68.92531	0.6291059	0.07616969	0.387336	0.612664	2.052636
8340	-236.3714	-306.0158	69.64441	1.632098	0.01249354	0.228793	0.771207	0.8935666
8346	-236.106	-305.8891	69.78312	1.583408	0.02840116	0.281872	0.718128	0.7735851
8352	-235.2605	-304.9564	69.69592	1.712648	0.02746999	0.22892	0.77108	0.7148206
8358	-239.1247	-308.5944	69.46968	1.712648	0.09045302	0.466348	0.533652	0.509023
8364	-236.821	-306.1982	69.37729	1.860202	0.07603371	0.451925	0.548075	0.5762552
8370	-247.3823	-316.9587	69.57637	1.664495	0.07518504	0.17586	0.82414	0.4289512
8376	-232.661	-302.3954	69.73436	1.699454	0.02916467	0.0982922	0.901708	0.6560223
8382	-239.4922	-308.9608	69.46866	1.797501	0.02574306	0.320175	0.679825	0.909456
8388	-239.1582	-309.0175	69.85937	1.52103	0.01615667	0.273797	0.726203	0.7850437
8394	-251.808	-321.6051	69.79703	1.507103	0.01453389	0.157013	0.842987	0.8751444
8400	-239.0045	-309.0124	70.00788	1.294605	0.02163937	0.312302	0.687698	0.8807863
8406	-242.0361	-311.6621	69.62599	1.380421	0.05868258	0.410791	0.589209	1.018417
8412	-234.8452	-304.5648	69.71961	1.653878	0.0224936	0.100558	0.899442	0.789978
8418	-245.8477	-315.9241	70.07643	1.312973	0.03647692	0.181298	0.818702	0.6801465
8424	-244.0082	-313.6706	69.66248	1.061704	0.04480465	0.450576	0.549424	1.326345
8430	-237.4377	-307.1967	69.759	1.331622	0.0697582	0.209036	0.790964	0.8712248
8436	-237.0323	-306.8409	69.80858	1.64317	0.01651749	0.203427	0.796573	0.6717886
8442	-234.8535	-304.1966	69.34305	1.47981	0.02071846	0.256716	0.743284	1.325905
8448	-240.0438	-309.6345	69.59072	1.101332	0.06058148	0.315852	0.684148	1.288523
8454	-242.9945	-312.5238	69.5293	1.476184	0.05070557	0.321049	0.678951	1.057769
8460	-238.6259	-307.9693	69.34334	1.663637	0.004017749	0.255141	0.744859	0.893741
8466	-249.0944	-317.7488	68.65436	1.879905	0.001507177	0.426035	0.573965	0.871462
8472	-240.1572	-309.3204	69.16317	1.589829	0.002247579	0.161644	0.838356	0.8840285
8478	-239.9586	-309.6123	69.65361	1.785588	0.01694138	0.114338	0.885662	0.6961828
8484	-243.2276	-313.097	69.8694	1.516632	0.04759727	0.255784	0.744216	0.5257322
8490	-241.937	-311.969	70.03205	1.443425	0.02844628	0.137151	0.862849	0.5290005
8496	-239.039	-309.0228	69.98389	1.145004	0.04968472	0.0233794	0.976621	0.9391637
8502	-252.239	-322.0889	69.84989	1.101858	0.09823531	0.108155	0.891845	0.8826008
8508	-243.4793	-313.1302	69.65088	1.164943	0.03606847	0.108155	0.891845	1.286639
8514	-237.1735	-306.275	69.10144	1.261157	0.01715911	0.174382	0.825618	1.67297
8520	-234.2027	-303.6438	69.44106	1.406334	0.02036801	0.241666	0.758334	1.306515
8526	-237.3293	-306.892	69.56277	1.57023	0.01499643	0.382932	0.617068	1.055018
8532	-237.3402	-307.0551	69.7149	1.742981	0.0123394	0.049846	0.950154	0.3984247
8538	-237.3427	-306.5717	69.22895	2.121047	0.0123394	0.267537	0.732463	0.2851944
8544	-239.773	-309.1143	69.34126	2.084036	0.03145049	0.440877	0.559123	0.6539764
8550	-239.7432	-308.9366	69.19342	2.176689	0.007574442	0.314686	0.685314	0.3810878
8556	-241.3561	-310.4246	69.06852	2.097609	0.0865456	0.117177	0.882823	0.3810878
8562	-234.3189	-303.3282	69.00928	1.949451	0.0865456	0.400547	0.599453	0.2280489
8568	-239.686	-308.7558	69.06978	2.405312	0.02206309	0.171269	0.828731	0.4025239
8574	-238.4504	-308.1272	69.67684	1.383928	0.007539286	0.545657	0.454343	1.034627
8580	-236.7755	-306.1666	69.39109	1.988126	0.04757961	0.144147	0.855853	0.4387052
8586	-236.8189	-306.298	69.47913	2.004474	0.02116575	0.104429	0.895571	0.4180635
8592	-232.6867	-302.1715	69.48483	1.972584	0.01315514	0.140983	0.859017	0.3869414
8598	-240.6292	-310.2737	69.6445	1.788354	0.03184756	0.222002	0.777998	0.3869414
8604	-233.7185	-303.2838	69.56527	1.595466	0.0647169	0.322139	0.677861	0.8150094
8610	-241.1411	-310.4042	69.26312	1.531561	0.01248947	0.455521	0.544479	1.335314
8616	-242.8877	-312.0911	69.2034	0.8231785	0.06848172	0.175818	0.824182	1.757064
8622	-241.8546	-311.7882	69.9336	1.466645	0.0340843	0.464961	0.535039	0.6806419
8628	-242.8143	-312.1113	69.297	2.132478	0.009745631	0.44969	0.55031	0.6125644
8634	-236.3643	-306.0834	69.71905	1.778496	0.01970169	0.354729	0.645271	0.5404764
8640	-232.9238	-302.3419	69.41819	1.984556	0.007598241	0.164947	0.835053	0.5307205
8646	-234.3888	-303.98	69.59128	1.8228	0.04211556	0.350017	0.649983	0.5172208
8652	-237.1418	-306.8628	69.72097	1.645276	0.04323784	0.279239	0.720761	0.6609939
8658	-253.0814	-322.9245	69.84313	1.445689	0.04323784	0.511413	0.488587	0.7868554
8664	-250.4813	-320.0692	69.58791	1.702834	0.01785379	0.29604	0.70396	0.8980639
8670	-244.4401	-313.7214	69.28134	1.702834	0.01785379	0.234919	0.765081	1.193591
8676	-241.3208	-311.2222	69.90148	1.298024	0.05072573	0.144666	0.855334	0.8533077
8682	-247.1447	-316.5824	69.43772	1.755253	0.0264757	0.283833	0.716167	0.9844075
8688	-241.6056	-311.2216	69.616	1.311393	0.08721575	0.225281	0.774719	0.9618909
8694	-240.9006	-310.6097	69.70905	1.51484	0.01063783	0.321808	0.678192	0.9311945
8700	-244.8921	-314.4728	69.58065	0.876326	0.03622348	0.191055	0.808945	1.562976
8706	-239.5011	-308.1774	68.6763	0.9606386	0.03080514	0.191055	0.808945	2.142964
8712	-246.5793	-315.8798	69.30051	1.654354	0.01433779	0.171046	0.828954	1.212326
8718	-238.1719	-307.1599	68.98799	1.304632	0.04874652	0.153769	0.846231	1.637674
8724	-234.0053	-302.7916	68.78627	0.8154214	0.02536241	0.141819	0.858181	2.179262
8730	-241.2503	-310.9453	69.69502	1.799793	0.01895699	0.135812	0.864188	0.5585549
8736	-242.2674	-311.8288	69.56149	1.743265	0.06141729	0.150035	0.849965	0.5869728
8742	-248.9651	-318.4203	69.4552	1.432794	0.1403984	0.232354	0.767646	0.7503896
8748	-245.0617	-315.1418	70.08013	1.10491	0.0760881	0.159595	0.840405	0.6986591
8754	-237.2643	-307.0213	69.75702	1.325837	0.02835945	0.0853232	0.914677	1.084354
8760	-232.5585	-302.5479	69.98935	1.300822	0.01588989	0.456242	0.543758	0.8959511
8766	-232.6064	-302.445	69.83851	1.470783	0.05460578	0.270748	0.729252	0.6610179
8772	-237.913	-307.4335	69.52045	1.977545	0.01658294	0.215444	0.784556	0.5330815
8778	-243.2437	-312.9494	69.70575	1.756124	0.01216905	0.10067	0.89933	0.6025925
8784	-237.2775	-306.7409	69.4634	2.034768	0.01776257	0.334453	0.665547	0.4620594
8790	-238.4179	-307.5189	69.10099	2.025653	0.00386113	0.334453	0.665547	0.7140135
8796	-237.234	-306.563	69.32894	1.542043	0.01375836	0.599708	0.400292	1.280098
8802	-235.4025	-304.7185	69.316	1.145188	0.01487395	0.363809	0.636191	1.598449
8808	-243.9925	-313.0847	69.09214	1.111318	0.06456534	0.360755	0.639245	1.645238
8814	-238.3725	-307.9745	69.60196	1.689741	0.007370528	0.338619	0.661381	0.7668987
8820	-239.017	-308.388	69.37106	1.005011	0.007370528	0.338619	0.661381	1.588946
8826	-237.4447	-307.1656	69.72091	1.402353	0.02290897	0.317725	0.682275	1.063037
8832	-229.5709	-299.0886	69.51769	1.503875	0.01439324	0.315448	0.684552	1.154774
8838	-228.5335	-297.8242	69.29064	1.883241	0.004920667	0.324761	0.675239	0.7746824
8844	-236.3902	-305.9389	69.54863	1.427116	0.01626701	0.321798	0.678202	1.199386
8850	-242.3032	-311.9949	69.69172	1.427116	0.02730973	0.481377	0.518623	1.054266
8856	-242.6002	-312.2682	69.66806	1.729381	0.04156392	0.144781	0.855219	0.6066115
8862	-248.0668	-317.7274	69.66056	1.78219	0.0202352	0.247385	0.752615	0.6889363
8868	-246.9498	-316.6222	69.67245	1.803823	0.01884877	0.143871	0.856129	0.6201597
8874	-242.1559	-312.1196	69.9637	0.9999366	0.01512493	0.251025	0.748975	1.207338
8880	-249.0431	-318.7573	69.71416	1.768693	0.01807297	0.244859	0.755141	0.602287
8886	-240.7864	-310.5485	69.76206	1.181472	0.01807297	0.363249	0.636751	1.228259
8892	-239.3676	-309.1262	69.75859	1.146507	0.01051841	0.363249	0.636751	1.228259
8898	-229.5809	-299.0619	69.48098	1.441847	0.01219018	0.214605	0.785395	1.228259
8904	-260.464	-329.8034	69.33944	1.636446	0.1334732	0.179473	0.820527	0.638172
8910	-251.7498	-320.784	69.03421	2.452984	0.02166689	0.168664	0.831336	0.5763947
8916	-242.8619	-311.4037	68.54187	2.535392	0.04774001	0.223259	0.776741	0.2023399
8922	-236.3395	-305.4326	69.09313	0.8580136	0.08662447	0.170603	0.829397	1.750801
8928	-240.0794	-308.8083	68.7288	1.154242	0.05599557	0.123674	0.876326	1.898083
8934	-236.7857	-306.1921	69.40634	1.137223	0.04906225	0.238526	0.761474	1.450845
8940	-243.4412	-313.2249	69.78361	1.560238	0.04506308	0.335383	0.664617	0.68678
8946	-236.5301	-305.6013	69.07117	1.147097	0.01478966	0.335383	0.664617	1.771022
8952	-248.6488	-317.6777	69.02895	1.173506	0.02773646	0.200637	0.799363	1.771022
8958	-246.214	-315.4182	69.20424	1.098335	0.01833614	0.387493	0.612507	1.715925
8964	-238.1535	-307.7477	69.59413	1.504387	0.03631383	0.326653	0.673347	1.036738
8970	-250.1263	-319.6108	69.48451	1.310662	0.06019769	0.189306	0.810694	1.203976
8976	-247.5735	-317.2795	69.70602	1.256836	0.07019042	0.13748	0.86252	1.00599
8982	-242.4446	-311.8514	69.40682	1.477365	0.007716367	0.357882	0.642118	1.199315
8988	-239.8519	-309.6023	69.75042	1.305953	0.00947659	0.181818	0.818182	1.08073
8994	-235.7906	-305.5779	69.78732	1.650966	0.03722787	0.288736	0.711264	0.4914839
9000	-239.6945	-309.1243	69.42985	1.53902	0.02335291	0.166151	0.833849	1.200469
